org.mozilla.javascript.tests.Bug409702Test;1.0;1.0;1.0;1.0;17.0;1.0;16.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;36.0;7.0;29.0;15.0;12.0;0.0;9.0;16.0;13.0;3.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.Bug412433Test;1.0;1.0;1.0;1.0;10.0;0.0;10.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;12.0;0.0;12.0;4.0;6.0;0.0;4.0;7.0;4.0;3.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.Bug419940Test;1.0;1.0;1.0;1.0;13.0;1.0;12.0;0.0;1.0;4.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;30.0;3.0;24.0;13.0;10.0;3.0;9.0;15.0;11.0;4.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;0.12;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.Bug421071Test;1.0;1.0;1.0;1.0;10.0;0.0;8.0;2.0;1.0;6.0;0.0;0.0;0.0;5.0;3.0;5.0;5.0;0.0;3.0;1.0;1.0;103.0;11.0;81.0;29.0;46.0;14.0;35.0;51.0;26.0;25.0;1.0;1.0;1.0;1.0;2.0;1.0;66.0;0.17;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.tests.Bug448816Test;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;2.0;0.0;0.0;0.0;9.0;2.0;9.0;9.0;0.0;1.0;1.0;7.0;86.0;10.0;66.0;15.0;42.0;10.0;40.0;51.0;13.0;38.0;2.0;2.0;2.0;1.0;2.0;1.0;5.0;0.15;10.0;10.0;10.0;9.0;0
org.mozilla.javascript.tests.Bug467396Test;1.0;1.0;1.0;1.0;16.0;0.0;16.0;0.0;1.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;38.0;3.0;35.0;7.0;28.0;0.0;18.0;22.0;6.0;16.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;3.0;3.0;3.0;2.0;0
org.mozilla.javascript.tests.Bug482203;3.0;3.0;3.0;3.0;20.0;0.0;20.0;0.0;1.0;5.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;42.0;0.0;42.0;13.0;27.0;0.0;21.0;25.0;11.0;14.0;3.0;3.0;3.0;3.0;2.0;3.0;0.0;0.0;6.0;6.0;6.0;6.0;0
org.mozilla.javascript.tests.Bug492525Test;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;9.0;6.0;4.0;0.0;4.0;6.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.Bug496585;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;26.0;2.0;24.0;5.0;14.0;0.0;6.0;11.0;5.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;3.0;3.0;3.0;0
org.mozilla.javascript.tests.ClassShutterExceptionTest;1.0;1.0;1.0;1.0;9.0;0.0;7.0;2.0;1.0;6.0;0.0;0.0;1.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;68.0;6.0;46.0;12.0;25.0;16.0;18.0;30.0;12.0;18.0;2.0;2.0;2.0;1.0;2.0;2.0;80.0;0.35;8.0;8.0;8.0;5.0;0
org.mozilla.javascript.tests.ContextFactoryTest;2.0;2.0;2.0;1.0;20.0;0.0;11.0;9.0;1.0;5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;39.0;1.0;24.0;8.0;12.0;14.0;7.0;13.0;7.0;6.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.58;2.0;2.0;2.0;1.0;0
org.mozilla.javascript.tests.ContinuationsApiTest;2.0;2.0;2.0;1.0;29.0;2.0;25.0;2.0;1.0;10.0;0.0;0.0;0.0;10.0;1.0;10.0;10.0;0.0;0.0;0.0;10.0;350.0;41.0;291.0;98.0;233.0;29.0;181.0;213.0;92.0;121.0;3.0;3.0;3.0;1.0;2.0;2.0;30.0;0.1;20.0;20.0;20.0;10.0;0
org.mozilla.javascript.tests.CustomSetterAcceptNullScriptableTest;1.0;1.0;1.0;1.0;26.0;7.0;18.0;1.0;1.0;5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;56.0;12.0;38.0;18.0;18.0;6.0;15.0;23.0;15.0;8.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;0.16;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.DefineClassTest;1.0;1.0;1.0;1.0;13.0;0.0;11.0;1.0;1.0;5.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;0.0;1.0;0.0;3.0;164.0;34.0;125.0;48.0;56.0;5.0;51.0;81.0;35.0;46.0;1.0;1.0;1.0;1.0;1.0;1.0;50.0;0.04;4.0;4.0;4.0;4.0;0
org.mozilla.javascript.tests.DefineFunctionPropertiesTest;1.0;1.0;1.0;1.0;13.0;0.0;9.0;4.0;1.0;5.0;0.0;2.0;1.0;3.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;82.0;5.0;52.0;20.0;32.0;25.0;21.0;31.0;16.0;15.0;3.0;3.0;3.0;1.0;2.0;1.0;50.0;0.48;7.0;7.0;7.0;5.0;0
org.mozilla.javascript.tests.DeletePropertyTest;1.0;1.0;1.0;1.0;24.0;2.0;19.0;3.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;30.0;2.0;21.0;9.0;13.0;7.0;6.0;9.0;7.0;2.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.33;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.DoctestsTest;1.0;1.0;1.0;1.0;9.0;0.0;9.0;0.0;1.0;4.0;0.0;4.0;2.0;2.0;3.0;6.0;6.0;0.0;0.0;0.0;6.0;79.0;6.0;63.0;26.0;41.0;11.0;36.0;47.0;26.0;21.0;2.0;2.0;2.0;1.0;1.0;1.0;73.0;0.17;8.0;8.0;8.0;6.0;0
org.mozilla.javascript.tests.Evaluator;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;3.0;0.0;3.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;27.0;3.0;24.0;7.0;13.0;0.0;9.0;17.0;8.0;9.0;3.0;3.0;3.0;1.0;1.0;3.0;0.0;0.0;5.0;5.0;5.0;3.0;0
org.mozilla.javascript.tests.GeneratedClassNameTest;1.0;1.0;1.0;1.0;12.0;0.0;11.0;0.0;1.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;29.0;2.0;26.0;7.0;16.0;1.0;13.0;17.0;6.0;11.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.04;2.0;2.0;2.0;2.0;0
org.mozilla.javascript.tests.GeneratedMethodNameTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;0.0;6.0;6.0;0.0;0.0;0.0;6.0;66.0;6.0;59.0;23.0;38.0;1.0;18.0;28.0;18.0;10.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;0.02;6.0;6.0;6.0;6.0;0
org.mozilla.javascript.tests.GeneratedMethodNameTest.JavaNameGetter;1.0;1.0;1.0;1.0;6.0;0.0;5.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;7.0;3.0;3.0;1.0;2.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.14;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.GlobalParseXTest;1.0;1.0;1.0;1.0;13.0;0.0;10.0;4.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;3.0;0.0;2.0;73.0;7.0;53.0;11.0;39.0;21.0;37.0;44.0;10.0;34.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.4;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.tests.JavaAcessibilityTest;1.0;1.0;1.0;1.0;9.0;1.0;7.0;0.0;1.0;4.0;0.0;0.0;0.0;9.0;3.0;9.0;9.0;0.0;1.0;2.0;6.0;114.0;26.0;83.0;23.0;58.0;5.0;50.0;63.0;20.0;43.0;1.0;1.0;1.0;1.0;2.0;0.0;70.0;0.06;9.0;9.0;9.0;9.0;0
org.mozilla.javascript.tests.JsTestsTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;1.0;0.0;0.0;2.0;4.0;0.0;4.0;7.0;0.0;0.0;0.0;4.0;30.0;5.0;25.0;9.0;14.0;0.0;11.0;17.0;9.0;8.0;1.0;1.0;1.0;1.0;3.0;0.0;87.0;0.0;4.0;4.0;4.0;4.0;0
org.mozilla.javascript.tests.MozillaSuiteTest;2.0;2.0;2.0;1.0;14.0;0.0;13.0;1.0;1.0;6.0;0.0;7.0;1.0;2.0;2.0;9.0;9.0;0.0;0.0;0.0;9.0;213.0;19.0;163.0;67.0;95.0;32.0;82.0;117.0;60.0;57.0;6.0;6.0;6.0;1.0;1.0;2.0;77.0;0.2;20.0;20.0;20.0;9.0;0
org.mozilla.javascript.tests.NativeArrayTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;16.0;1.0;16.0;16.0;0.0;0.0;0.0;16.0;103.0;18.0;85.0;35.0;34.0;0.0;35.0;52.0;19.0;33.0;1.0;1.0;1.0;1.0;1.0;0.0;6.0;0.0;16.0;16.0;16.0;16.0;0
org.mozilla.javascript.tests.NativeStringTest;1.0;1.0;1.0;1.0;11.0;0.0;8.0;3.0;1.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;26.0;2.0;18.0;8.0;10.0;7.0;8.0;12.0;7.0;5.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.39;2.0;2.0;2.0;2.0;0
org.mozilla.javascript.tests.ObserveInstructionCountTest;1.0;1.0;1.0;1.0;6.0;0.0;6.0;1.0;1.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;7.0;0.0;1.0;2.0;4.0;107.0;13.0;84.0;34.0;41.0;18.0;35.0;52.0;27.0;25.0;3.0;3.0;3.0;1.0;2.0;1.0;0.0;0.21;9.0;9.0;9.0;7.0;0
org.mozilla.javascript.tests.PrimitiveTypeScopeResolutionTest;1.0;1.0;1.0;1.0;20.0;2.0;15.0;2.0;1.0;4.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;1.0;0.0;4.0;153.0;20.0;115.0;51.0;65.0;21.0;37.0;52.0;34.0;18.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.18;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.tests.PrivateAccessClass;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;1.0;1.0;0.0;3.0;3.0;10.0;6.0;13.0;13.0;3.0;4.0;3.0;3.0;62.0;8.0;46.0;31.0;29.0;9.0;28.0;44.0;31.0;13.0;1.0;1.0;1.0;1.0;1.0;0.0;94.0;0.2;13.0;13.0;13.0;13.0;0
org.mozilla.javascript.tests.StackTraceTest;1.0;1.0;1.0;1.0;16.0;0.0;14.0;2.0;1.0;3.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;43.0;3.0;31.0;11.0;19.0;9.0;16.0;21.0;11.0;10.0;1.0;1.0;1.0;1.0;2.0;0.0;50.0;0.29;2.0;2.0;2.0;2.0;0
org.mozilla.javascript.tests.StrictModeApiTest;1.0;1.0;1.0;1.0;11.0;0.0;11.0;0.0;1.0;6.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;1.0;0.0;1.0;48.0;4.0;40.0;9.0;23.0;4.0;13.0;22.0;9.0;13.0;2.0;2.0;2.0;1.0;2.0;2.0;25.0;0.1;3.0;3.0;3.0;2.0;0
org.mozilla.javascript.tests.TypeOfTest;1.0;1.0;1.0;1.0;12.0;0.0;10.0;1.0;1.0;5.0;0.0;0.0;0.0;7.0;0.0;7.0;7.0;0.0;4.0;0.0;3.0;119.0;10.0;95.0;29.0;39.0;14.0;32.0;49.0;27.0;22.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.15;7.0;7.0;7.0;7.0;0
org.mozilla.javascript.tests.Utils;1.0;1.0;1.0;1.0;11.0;0.0;7.0;3.0;1.0;3.0;0.0;5.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;0.0;4.0;65.0;4.0;42.0;10.0;18.0;19.0;15.0;23.0;10.0;13.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.45;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.tests.es5.ObjectGetOwnPropertyDescriptorTest;1.0;1.0;1.0;1.0;18.0;2.0;16.0;0.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;23.0;4.0;19.0;5.0;13.0;0.0;14.0;16.0;4.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.es5.ObjectGetOwnPropertyNamesTest;1.0;1.0;1.0;1.0;13.0;3.0;10.0;0.0;1.0;4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;18.0;5.0;13.0;6.0;8.0;0.0;8.0;10.0;5.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.es5.ObjectKeysTest;1.0;1.0;1.0;1.0;14.0;3.0;11.0;0.0;1.0;4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;19.0;5.0;14.0;6.0;9.0;0.0;9.0;11.0;5.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tests.json.JsonLexerTest;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;2.0;0.0;3.0;45.0;6.0;39.0;11.0;23.0;0.0;22.0;30.0;9.0;21.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.0;6.0;6.0;6.0;5.0;0
org.mozilla.javascript.tests.json.JsonParserTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;0.0;40.0;2.0;40.0;40.0;0.0;1.0;0.0;39.0;243.0;44.0;199.0;91.0;74.0;0.0;70.0;111.0;48.0;63.0;1.0;1.0;1.0;1.0;1.0;0.0;51.0;0.0;40.0;40.0;40.0;40.0;0
org.mozilla.javascript.tools.SourceReader;10.0;10.0;18.0;2.0;54.0;1.0;46.0;6.0;1.0;2.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;115.0;3.0;96.0;15.0;60.0;16.0;38.0;60.0;14.0;46.0;17.0;17.0;34.0;3.0;1.0;5.0;0.0;0.17;20.0;20.0;37.0;4.0;0
org.mozilla.javascript.tools.ToolErrorReporter;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;2.0;7.0;0.0;6.0;1.0;11.0;3.0;17.0;17.0;0.0;3.0;0.0;14.0;173.0;21.0;146.0;48.0;81.0;6.0;60.0;91.0;40.0;51.0;5.0;5.0;5.0;1.0;1.0;2.0;85.0;0.04;31.0;31.0;31.0;17.0;0
org.mozilla.javascript.tools.debugger.Dim;3.0;3.0;3.0;1.0;18.0;0.0;14.0;3.0;1.0;21.0;0.0;3.0;14.0;35.0;21.0;38.0;38.0;0.0;13.0;0.0;25.0;1532.0;170.0;922.0;250.0;566.0;443.0;465.0;679.0;246.0;433.0;24.0;22.0;24.0;12.0;1.0;7.0;95.0;0.48;122.0;120.0;125.0;74.0;0
org.mozilla.javascript.tools.debugger.SwingGui;4.0;4.0;4.0;2.0;27.0;0.0;22.0;4.0;2.0;15.0;0.0;2.0;1.0;26.0;14.0;28.0;28.0;7.0;8.0;3.0;10.0;881.0;62.0;653.0;150.0;486.0;168.0;375.0;505.0;145.0;360.0;37.0;37.0;40.0;20.0;2.0;6.0;90.0;0.26;126.0;126.0;134.0;59.0;0
org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;0.0;1.0;0.0;0.0;9.0;1.0;9.0;9.0;0.0;0.0;2.0;7.0;52.0;6.0;30.0;13.0;15.0;16.0;15.0;29.0;15.0;14.0;3.0;3.0;3.0;1.0;1.0;2.0;55.0;0.53;13.0;13.0;13.0;9.0;0
org.mozilla.javascript.tools.debugger.treetable.JTreeTable;1.0;1.0;2.0;1.0;13.0;1.0;7.0;4.0;1.0;5.0;1.0;0.0;1.0;5.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;340.0;34.0;180.0;59.0;91.0;126.0;64.0;106.0;40.0;66.0;2.0;2.0;3.0;1.0;2.0;1.0;60.0;0.7;9.0;9.0;10.0;5.0;0
org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper;2.0;2.0;2.0;1.0;14.0;0.0;9.0;5.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;5.0;5.0;0.0;0.0;2.0;3.0;106.0;9.0;57.0;15.0;28.0;40.0;19.0;35.0;14.0;21.0;6.0;6.0;7.0;1.0;2.0;6.0;80.0;0.7;11.0;11.0;12.0;5.0;0
org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellEditor;2.0;2.0;2.0;2.0;21.0;0.0;12.0;9.0;2.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;11.0;0.0;0.0;0.0;2.0;46.0;1.0;27.0;10.0;14.0;18.0;8.0;14.0;6.0;8.0;4.0;4.0;4.0;4.0;2.0;3.0;0.0;0.67;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer;1.0;1.0;1.0;1.0;11.0;0.0;7.0;4.0;2.0;1.0;0.0;0.0;1.0;6.0;1.0;6.0;6.0;0.0;0.0;0.0;6.0;84.0;7.0;49.0;18.0;24.0;28.0;17.0;28.0;11.0;17.0;3.0;3.0;4.0;1.0;2.0;2.0;83.0;0.57;10.0;10.0;11.0;6.0;0
org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter;1.0;1.0;1.0;1.0;7.0;0.0;5.0;1.0;1.0;1.0;0.0;0.0;1.0;10.0;2.0;10.0;10.0;0.0;0.0;2.0;8.0;103.0;16.0;67.0;19.0;32.0;20.0;24.0;42.0;22.0;20.0;1.0;1.0;1.0;1.0;2.0;0.0;66.0;0.3;10.0;10.0;10.0;10.0;0
org.mozilla.javascript.tools.idswitch.FileBody;2.0;2.0;2.0;2.0;8.0;0.0;8.0;0.0;1.0;1.0;0.0;1.0;0.0;11.0;8.0;12.0;12.0;0.0;1.0;0.0;11.0;146.0;21.0;125.0;38.0;75.0;1.0;78.0;111.0;41.0;70.0;7.0;7.0;9.0;6.0;1.0;3.0;73.0;0.01;32.0;32.0;35.0;25.0;0
org.mozilla.javascript.tools.idswitch.IdValuePair;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;4.0;3.0;3.0;0.0;0.0;0.0;3.0;18.0;4.0;14.0;8.0;5.0;0.0;9.0;13.0;8.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;58.0;0.0;3.0;3.0;3.0;3.0;0
org.mozilla.javascript.tools.idswitch.SwitchGenerator;3.0;3.0;3.0;1.0;18.0;1.0;16.0;0.0;1.0;3.0;0.0;4.0;0.0;18.0;16.0;22.0;22.0;0.0;14.0;0.0;8.0;449.0;55.0;390.0;101.0;272.0;4.0;332.0;408.0;98.0;310.0;18.0;18.0;19.0;5.0;1.0;4.0;87.0;0.01;82.0;82.0;84.0;36.0;0
org.mozilla.javascript.tools.shell.ConsoleTextArea;2.0;2.0;2.0;1.0;10.0;0.0;10.0;0.0;3.0;1.0;0.0;0.0;1.0;15.0;9.0;15.0;15.0;1.0;0.0;0.0;14.0;197.0;19.0;177.0;45.0;118.0;2.0;94.0;135.0;44.0;91.0;17.0;17.0;18.0;1.0;2.0;4.0;83.0;0.01;40.0;40.0;41.0;15.0;0
org.mozilla.javascript.tools.shell.Environment;1.0;1.0;2.0;1.0;5.0;0.0;5.0;0.0;1.0;1.0;0.0;1.0;1.0;9.0;1.0;10.0;127.0;0.0;1.0;0.0;9.0;85.0;13.0;67.0;23.0;36.0;5.0;24.0;44.0;17.0;27.0;3.0;3.0;3.0;3.0;2.0;1.0;70.0;0.07;19.0;19.0;20.0;12.0;0
org.mozilla.javascript.tools.shell.Global;3.0;3.0;4.0;1.0;22.0;0.0;17.0;4.0;1.0;22.0;0.0;30.0;1.0;19.0;11.0;49.0;227.0;3.0;11.0;0.0;35.0;1151.0;73.0;860.0;250.0;551.0;220.0;383.0;566.0;196.0;370.0;25.0;25.0;27.0;11.0;5.0;5.0;96.0;0.26;192.0;192.0;213.0;78.0;0
org.mozilla.javascript.tools.shell.JSConsole;4.0;4.0;4.0;1.0;31.0;0.0;29.0;1.0;2.0;2.0;0.0;1.0;1.0;4.0;3.0;5.0;5.0;0.0;0.0;0.0;5.0;170.0;10.0;155.0;40.0;119.0;5.0;92.0;122.0;42.0;80.0;12.0;12.0;12.0;1.0;2.0;3.0;75.0;0.03;23.0;23.0;23.0;5.0;0
org.mozilla.javascript.tools.shell.JavaPolicySecurity;1.0;1.0;1.0;1.0;12.0;0.0;10.0;1.0;1.0;5.0;0.0;0.0;0.0;9.0;0.0;9.0;20.0;0.0;3.0;1.0;5.0;210.0;23.0;167.0;60.0;81.0;20.0;65.0;98.0;46.0;52.0;4.0;4.0;4.0;1.0;3.0;2.0;0.0;0.12;12.0;12.0;12.0;9.0;0
org.mozilla.javascript.tools.shell.SecurityProxy;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;1.0;0.0;6.0;1.0;5.0;3.0;0.0;0.0;1.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.tools.shell.ShellContextFactory;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;1.0;1.0;0.0;0.0;11.0;8.0;11.0;37.0;0.0;0.0;2.0;9.0;95.0;14.0;81.0;22.0;36.0;0.0;34.0;49.0;20.0;29.0;7.0;2.0;7.0;1.0;2.0;1.0;80.0;0.0;19.0;14.0;19.0;11.0;0
org.mozilla.javascript.tools.shell.ShellLine;2.0;2.0;2.0;1.0;5.0;0.0;5.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;13.0;0.0;8.0;5.0;3.0;5.0;2.0;4.0;3.0;1.0;2.0;2.0;2.0;1.0;1.0;0.0;0.0;0.62;2.0;2.0;2.0;1.0;0
org.mozilla.javascript.xml.XMLLib;1.0;1.0;1.0;1.0;4.0;0.0;3.0;1.0;1.0;5.0;1.0;2.0;1.0;17.0;0.0;19.0;19.0;0.0;0.0;1.0;18.0;131.0;25.0;79.0;30.0;30.0;27.0;31.0;51.0;29.0;22.0;2.0;2.0;2.0;1.0;1.0;1.0;89.0;0.34;22.0;22.0;22.0;19.0;0
org.mozilla.javascript.xml.XMLObject;1.0;1.0;1.0;1.0;4.0;0.0;1.0;3.0;1.0;3.0;1.0;0.0;1.0;15.0;0.0;15.0;168.0;0.0;0.0;0.0;15.0;101.0;17.0;33.0;20.0;4.0;51.0;15.0;20.0;17.0;3.0;2.0;2.0;2.0;1.0;3.0;0.0;100.0;1.55;16.0;16.0;16.0;15.0;0
org.mozilla.javascript.xml.impl.xmlbeans.LogicalEquality;4.0;4.0;5.0;2.0;31.0;2.0;22.0;5.0;1.0;0.0;0.0;10.0;0.0;0.0;0.0;10.0;10.0;0.0;9.0;0.0;1.0;322.0;35.0;230.0;30.0;109.0;57.0;65.0;113.0;30.0;83.0;11.0;11.0;11.0;6.0;1.0;4.0;0.0;0.25;49.0;49.0;54.0;20.0;0
org.mozilla.javascript.xmlimpl.XMLLibImpl;2.0;2.0;2.0;1.0;10.0;0.0;9.0;0.0;2.0;20.0;0.0;3.0;1.0;47.0;6.0;50.0;69.0;26.0;6.0;0.0;18.0;612.0;82.0;474.0;107.0;298.0;56.0;203.0;326.0;104.0;222.0;12.0;12.0;17.0;6.0;2.0;3.0;88.0;0.12;124.0;124.0;146.0;74.0;0
